# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
4.499815231709629160e+00 1.833667334669338622e+00 3.959411421519100305e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.611430881589777764e-01 7.222861763179555528e-01 6.009518185004333324e-01 1.201903637000866665e+00 3.611431177485888711e-01 7.222862354971777421e-01 6.009518431193874299e-01 1.201903686238774860e+00
4.546732986730869008e+00 1.847695390781562974e+00 3.971560949262893825e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.622229596991322631e-01 7.244459193982645262e-01 6.018496155179732243e-01 1.203699231035946449e+00 3.622229892887433578e-01 7.244459785774867155e-01 6.018496401002025875e-01 1.203699280200405175e+00
4.707621630197123430e+00 1.861723446893787770e+00 3.983670241156616942e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.632965546665749001e-01 7.265931093331498003e-01 6.027408685882971184e-01 1.205481737176594237e+00 3.632965842561859948e-01 7.265931685123719896e-01 6.027408931341775578e-01 1.205481786268355116e+00
4.102127807852550490e+00 1.875751503006012122e+00 3.995739012027857751e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.645715470633769661e-01 7.291430941267539323e-01 6.037976043869145437e-01 1.207595208773829087e+00 3.645715766529880608e-01 7.291431533059761216e-01 6.037976288898359023e-01 1.207595257779671805e+00
4.484459654028102094e+00 1.889779559118236474e+00 4.007766978190755225e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.652734672427225271e-01 7.305469344854450542e-01 6.043785794042692006e-01 1.208757158808538401e+00 3.652734968323336218e-01 7.305469936646672435e-01 6.043786038836365115e-01 1.208757207767273023e+00
4.439833926061368174e+00 1.903807615230460826e+00 4.019753857456507262e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.661755806570958227e-01 7.323511613141916454e-01 6.051244340274947175e-01 1.210248868054989435e+00 3.661756102467069174e-01 7.323512204934138348e-01 6.051244584766897194e-01 1.210248916953379439e+00
1.479259180332213379e-07 1.917835671342685622e+00 4.031699369144904566e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.668310780479308586e-01 7.336621560958617172e-01 6.056658138346020515e-01 1.211331627669204103e+00 3.668311076375419533e-01 7.336622152750839065e-01 6.056658382619428682e-01 1.211331676523885736e+00
4.595686668523748963e+00 1.931863727454909974e+00 4.043603234094838683e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.670019847610749841e-01 7.340039695221499683e-01 6.058068873503131835e-01 1.211613774700626367e+00 3.670020143506860788e-01 7.340040287013721576e-01 6.058069117719655505e-01 1.211613823543931101e+00
7.314112151503007253e-07 1.945891783567134325e+00 4.055465174675395801e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.678606966471898443e-01 7.357213932943796886e-01 6.065152072678721140e-01 1.213030414535744228e+00 3.678607262368009390e-01 7.357214524736018779e-01 6.065152316610036287e-01 1.213030463322007257e+00
3.532399564502927802e+00 1.959919839679358677e+00 4.067284914796643669e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.685085609024505993e-01 7.370171218049011985e-01 6.070490597163055169e-01 1.214098119432611034e+00 3.685085904920616939e-01 7.370171809841233879e-01 6.070490840879851913e-01 1.214098168175970383e+00
4.700097897574451622e+00 1.973947895791583029e+00 4.079062179920022402e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.686690823715280119e-01 7.373381647430560237e-01 6.071812598981691789e-01 1.214362519796338358e+00 3.686691119611391065e-01 7.373382239222782131e-01 6.071812842645424313e-01 1.214362568529084863e+00
4.289831811019999996e+00 1.987975951903807825e+00 4.090796697069396970e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.691130802649159603e-01 7.382261605298319207e-01 6.075467720800727944e-01 1.215093544160145589e+00 3.691131098545270550e-01 7.382262197090541100e-01 6.075467964317868841e-01 1.215093592863573768e+00
5.862731951273486564e-01 2.002004008016032177e+00 4.102488194841163782e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.701202767832584284e-01 7.402405535665168568e-01 6.083751119032224652e-01 1.216750223806444930e+00 3.701203063728695231e-01 7.402406127457390461e-01 6.083751362217800773e-01 1.216750272443560155e+00
1.215859487066316256e-09 2.016032064128256529e+00 4.114136403414939025e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.700938726786209276e-01 7.401877453572418553e-01 6.083534110027006836e-01 1.216706822005401367e+00 3.700939022682320223e-01 7.401878045364640446e-01 6.083534353221259350e-01 1.216706870644251870e+00
4.713474020870063619e+00 2.030060120240480881e+00 4.125741054563859755e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.706883718912610814e-01 7.413767437825221629e-01 6.088418283029354283e-01 1.217683656605870857e+00 3.706884014808721761e-01 7.413768029617443522e-01 6.088418526028513966e-01 1.217683705205702793e+00
3.345409138449919162e+00 2.044088176352705233e+00 4.137301881664792624e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.706401769094479492e-01 7.412803538188958985e-01 6.088022477861328996e-01 1.217604495572265799e+00 3.706402064990590439e-01 7.412804129981180878e-01 6.088022720876287153e-01 1.217604544175257431e+00
4.491263535273142815e-01 2.058116232464930029e+00 4.148818619708645627e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.719106868531910082e-01 7.438213737063820163e-01 6.098448055474368079e-01 1.219689611094873616e+00 3.719107164428021028e-01 7.438214328856042057e-01 6.098448298073880780e-01 1.219689659614776156e+00
3.714216967107708545e+00 2.072144288577154381e+00 4.160291005310339685e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.711932290292247472e-01 7.423864580584494943e-01 6.092562917436509240e-01 1.218512583487301848e+00 3.711932586188358418e-01 7.423865172376716837e-01 6.092563160270362266e-01 1.218512632054072453e+00
4.869994659455858965e+00 2.086172344689378733e+00 4.171718776718947197e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.716285574560880822e-01 7.432571149121761644e-01 6.096134492086670020e-01 1.219226898417334004e+00 3.716285870456991769e-01 7.432571740913983538e-01 6.096134734778252406e-01 1.219226946955650481e+00
3.920285953081699449e-07 2.100200400801603084e+00 4.183101673827541944e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.713881458445266737e-01 7.427762916890533473e-01 6.094162336568715865e-01 1.218832467313743173e+00 3.713881754341377683e-01 7.427763508682755367e-01 6.094162579338836538e-01 1.218832515867767308e+00
2.923883358080267136e-12 2.114228456913827880e+00 4.194439438183056090e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.719041449618734063e-01 7.438082899237468126e-01 6.098394419532681132e-01 1.219678883906536226e+00 3.719041745514845010e-01 7.438083491029690020e-01 6.098394662134326571e-01 1.219678932426865314e+00
8.726352973934476837e-13 2.128256513026052232e+00 4.205731812996118535e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.718965101068322232e-01 7.437930202136644464e-01 6.098331821956166632e-01 1.219666364391233326e+00 3.718965396964433179e-01 7.437930793928866358e-01 6.098332064560303412e-01 1.219666412912060682e+00
3.509480183285722976e+00 2.142284569138276584e+00 4.216978543150721848e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.716411487893347965e-01 7.432822975786695929e-01 6.096237764304593965e-01 1.219247552860918793e+00 3.716411783789458911e-01 7.432823567578917823e-01 6.096238006992065195e-01 1.219247601398413039e+00
4.185570158516014772e+00 2.156312625250500936e+00 4.228179375213662716e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.716153976325787811e-01 7.432307952651575622e-01 6.096026555327485053e-01 1.219205311065497011e+00 3.716154272221898758e-01 7.432308544443797516e-01 6.096026798023364002e-01 1.219205359604672800e+00
4.655913605832489921e+00 2.170340681362725288e+00 4.239334057444154702e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.718782071158584501e-01 7.437564142317169003e-01 6.098181754554864442e-01 1.219636350910972888e+00 3.718782367054695448e-01 7.437564734109390896e-01 6.098181997164970891e-01 1.219636399432994178e+00
3.796511708480911906e+00 2.184368737474950084e+00 4.250442339803323755e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.719629228538974264e-01 7.439258457077948528e-01 6.098876313337543431e-01 1.219775262667508686e+00 3.719629524435085210e-01 7.439259048870170421e-01 6.098876555920020870e-01 1.219775311184004174e+00
4.166552651424456855e+00 2.198396793587174436e+00 4.261503973963317371e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.714027964852177344e-01 7.428055929704354687e-01 6.094282537634907460e-01 1.218856507526981492e+00 3.714028260748288290e-01 7.428056521496576581e-01 6.094282780400239741e-01 1.218856556080047948e+00
4.766578939903231671e+00 2.212424849699398788e+00 4.272518713316767247e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.709263166280987734e-01 7.418526332561975467e-01 6.090372046337553247e-01 1.218074409267510649e+00 3.709263462177098680e-01 7.418526924354197361e-01 6.090372289258759730e-01 1.218074457851751946e+00
7.925779382016626129e-02 2.226452905811623140e+00 4.283486312985695932e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.695710567526706569e-01 7.391421135053413138e-01 6.079235616034885936e-01 1.215847123206977187e+00 3.695710863422817516e-01 7.391421726845635032e-01 6.079235859401095343e-01 1.215847171880219069e+00
4.006083138908942409e+00 2.240480961923847936e+00 4.294406529830769870e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.700958244531738495e-01 7.401916489063476989e-01 6.083550151459046207e-01 1.216710030291809241e+00 3.700958540427849441e-01 7.401917080855698883e-01 6.083550394652657012e-01 1.216710078930531402e+00
4.565310828930791764e+00 2.254509018036072288e+00 4.305279122460165198e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.694164976386172805e-01 7.388329952772345610e-01 6.077964277935641313e-01 1.215592855587128263e+00 3.694165272282283752e-01 7.388330544564567504e-01 6.077964521352755556e-01 1.215592904270551111e+00
4.842543415635415904e+00 2.268537074148296639e+00 4.316103851238404232e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.693472537451102933e-01 7.386945074902205866e-01 6.077394620601086483e-01 1.215478924120217297e+00 3.693472833347213879e-01 7.386945666694427759e-01 6.077394864041018030e-01 1.215478972808203606e+00
1.757261003531096001e-12 2.282565130260520991e+00 4.326880478295255905e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.685244869144192470e-01 7.370489738288384940e-01 6.070621771403809097e-01 1.214124354280761819e+00 3.685245165040303417e-01 7.370490330080606833e-01 6.070622015115340053e-01 1.214124403023068011e+00
0.000000000000000000e+00 2.296593186372745343e+00 4.337608767534219645e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.677248408702610272e-01 7.354496817405220543e-01 6.064031999175639731e-01 1.212806399835127946e+00 3.677248704598721218e-01 7.354497409197442437e-01 6.064032243152011059e-01 1.212806448630402212e+00
4.800230684010181825e+00 2.310621242484970139e+00 4.348288484641322782e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.675596136184896556e-01 7.351192272369793113e-01 6.062669491391474708e-01 1.212533898278294942e+00 3.675596432081007503e-01 7.351192864162015006e-01 6.062669735422677730e-01 1.212533947084535546e+00
9.902536369301122576e-01 2.324649298597194491e+00 4.358919397093485415e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.672373239286906288e-01 7.344746478573812576e-01 6.060010923494203450e-01 1.212002184698840690e+00 3.672373535183017235e-01 7.344747070366034469e-01 6.060011167632463058e-01 1.212002233526492612e+00
0.000000000000000000e+00 2.338677354709418843e+00 4.369501274166998073e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.664009496831957535e-01 7.328018993663915071e-01 6.053106224767542676e-01 1.210621244953508535e+00 3.664009792728068482e-01 7.328019585456136964e-01 6.053106469184288407e-01 1.210621293836857681e+00
5.084301997658320266e-10 2.352705410821643195e+00 4.380033886945737365e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.658388814294726843e-01 7.316777628589453686e-01 6.048461634411452792e-01 1.209692326882290558e+00 3.658389110190837790e-01 7.316778220381675579e-01 6.048461879015886167e-01 1.209692375803177233e+00
3.803869192774362862e+00 2.366733466933867547e+00 4.390517008329518411e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.647958694876531349e-01 7.295917389753062698e-01 6.039833354386966446e-01 1.207966670877393289e+00 3.647958990772642296e-01 7.295917981545284592e-01 6.039833599340831416e-01 1.207966719868166283e+00
0.000000000000000000e+00 2.380761523046092343e+00 4.400950413042046705e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.647579834439528823e-01 7.295159668879057646e-01 6.039519711400509472e-01 1.207903942280101894e+00 3.647580130335639770e-01 7.295160260671279540e-01 6.039519956367095377e-01 1.207903991273419075e+00
4.064489127483908425e-09 2.394789579158316695e+00 4.411333877639101786e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.632589797923805319e-01 7.265179595847610639e-01 6.027096977752892659e-01 1.205419395550578532e+00 3.632590093819916266e-01 7.265180187639832532e-01 6.027097223224391342e-01 1.205419444644878268e+00
4.232580725842764124e+00 2.408817635270541047e+00 4.421667180516367424e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.624072493805123307e-01 7.248144987610246615e-01 6.020026988149740355e-01 1.204005397629948071e+00 3.624072789701234254e-01 7.248145579402468508e-01 6.020027233909522879e-01 1.204005446781904576e+00
1.927036310159111227e-11 2.422845691382765398e+00 4.431950101917298213e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.612898607838511134e-01 7.225797215677022267e-01 6.010739228945564117e-01 1.202147845789112823e+00 3.612898903734622080e-01 7.225797807469244161e-01 6.010739475085092876e-01 1.202147895017018575e+00
