# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
4.160223166228099956e+00 1.791583166332665567e+00 2.141663233913652764e+00 6.729673381913539240e-03 1.345934676382707848e-02 8.203458649809566849e-02 1.640691729961913370e-01 1.007635382901931775e+00 2.015270765803863551e+00 1.003810431755882693e+00 2.007620863511765386e+00 1.014365056283845323e+00 2.028730112567690647e+00 1.007156917408526420e+00 2.014313834817052840e+00
4.306733832510373006e+00 1.805611222444889918e+00 2.141668048465790619e+00 6.729050488451225089e-03 1.345810097690245018e-02 8.203078988069799349e-02 1.640615797613959870e-01 1.018363013037657971e+00 2.036726026075315943e+00 1.009139739103390054e+00 2.018279478206780109e+00 1.025092063526109154e+00 2.050184127052218308e+00 1.012468302479692106e+00 2.024936604959384212e+00
4.149438567700251213e+00 1.819639278557114270e+00 2.141672860798042866e+00 6.728427475251122676e-03 1.345685495050224535e-02 8.202699235770577468e-02 1.640539847154115494e-01 1.027962085687470717e+00 2.055924171374941434e+00 1.013884651075984467e+00 2.027769302151968933e+00 1.034690513162721759e+00 2.069381026325443518e+00 1.017197381614169283e+00 2.034394763228338565e+00
4.499815231709629160e+00 1.833667334669338622e+00 2.141677670910292708e+00 6.727804342334749513e-03 1.345560868466949903e-02 8.202319392912439666e-02 1.640463878582487933e-01 1.039527321535028026e+00 2.079054643070056052e+00 1.019572126695815539e+00 2.039144253391631079e+00 1.046255125877362691e+00 2.092510251754725381e+00 1.022866132921294247e+00 2.045732265842588493e+00
4.546732986730869008e+00 1.847695390781562974e+00 2.141682478802422906e+00 6.727181089721240466e-03 1.345436217944248093e-02 8.201939459494467233e-02 1.640387891898893447e-01 1.052312632997203679e+00 2.104625265994407357e+00 1.025822905280050712e+00 2.051645810560101424e+00 1.059039814086924824e+00 2.118079628173849649e+00 1.029096600950039520e+00 2.058193201900079039e+00
4.707621630197123430e+00 1.861723446893787770e+00 2.141687284474308672e+00 6.726557717431702783e-03 1.345311543486340557e-02 8.201559435516944663e-02 1.640311887103388933e-01 1.062064057871386691e+00 2.124128115742773382e+00 1.030564921715942495e+00 2.061129843431884989e+00 1.068790615588818493e+00 2.137581231177636987e+00 1.033823299983521515e+00 2.067646599967043031e+00
4.102127807852550490e+00 1.875751503006012122e+00 2.141692087925823884e+00 6.725934225486340790e-03 1.345186845097268158e-02 8.201179320979599952e-02 1.640235864195919990e-01 1.073777160354248972e+00 2.147554320708497944e+00 1.036232194227842518e+00 2.072464388455685036e+00 1.080503094579735368e+00 2.161006189159470736e+00 1.039472507851812111e+00 2.078945015703624222e+00
4.484459654028102094e+00 1.889779559118236474e+00 2.141696889156857520e+00 6.725310613906424796e-03 1.345062122781284959e-02 8.200799115882807799e-02 1.640159823176561560e-01 1.082914240411199769e+00 2.165828480822399538e+00 1.040631654530650874e+00 2.081263309061301747e+00 1.089639551025106234e+00 2.179279102050212469e+00 1.043858012866264451e+00 2.087716025732528902e+00
4.439833926061368174e+00 1.903807615230460826e+00 2.141701688167284345e+00 6.724686882711500800e-03 1.344937376542300160e-02 8.200418820225892358e-02 1.640083764045178472e-01 1.094984368606756409e+00 2.189968737213512817e+00 1.046415007827561805e+00 2.092830015655123610e+00 1.101709055489467959e+00 2.203418110978935918e+00 1.049623292181279588e+00 2.099246584362559176e+00
1.479259180332213379e-07 1.917835671342685622e+00 2.141706484956986678e+00 6.724063031922265787e-03 1.344812606384453157e-02 8.200038434008871668e-02 1.640007686801774334e-01 1.108073850244749581e+00 2.216147700489499162e+00 1.052650868163205189e+00 2.105301736326410378e+00 1.114797913276671881e+00 2.229595826553343763e+00 1.055839908924014914e+00 2.111679817848029828e+00
4.595686668523748963e+00 1.931863727454909974e+00 2.141711279525841949e+00 6.723439061559743739e-03 1.344687812311948748e-02 8.199657957231962224e-02 1.639931591446392445e-01 1.120420771663955151e+00 2.240841543327910301e+00 1.058499301683262894e+00 2.116998603366525789e+00 1.127144210725514961e+00 2.254288421451029922e+00 1.061670481234886276e+00 2.123340962469772553e+00
7.314112151503007253e-07 1.945891783567134325e+00 2.141716071873729810e+00 6.722814971643153656e-03 1.344562994328630731e-02 8.199277389894278623e-02 1.639855477978855725e-01 1.131679357259289143e+00 2.263358714518578285e+00 1.063804191220963924e+00 2.127608382441927848e+00 1.138402172230932319e+00 2.276804344461864638e+00 1.066959311422386092e+00 2.133918622844772184e+00
3.532399564502927802e+00 1.959919839679358677e+00 2.141720862000531245e+00 6.722190762194667907e-03 1.344438152438933581e-02 8.198896731996731246e-02 1.639779346399346249e-01 1.146114907810912520e+00 2.292229815621825040e+00 1.070567563403128863e+00 2.141135126806257727e+00 1.152837098573107122e+00 2.305674197146214244e+00 1.073702518658267380e+00 2.147405037316534759e+00
4.700097897574451622e+00 1.973947895791583029e+00 2.141725649906125017e+00 6.721566433234492551e-03 1.344313286646898510e-02 8.198515983539028662e-02 1.639703196707805732e-01 1.157036294095755258e+00 2.314072588191510516e+00 1.075656215570641949e+00 2.151312431141283898e+00 1.163757860528989774e+00 2.327515721057979547e+00 1.078776093788228918e+00 2.157552187576457836e+00
4.289831811019999996e+00 1.987975951903807825e+00 2.141730435590397441e+00 6.720941984782089450e-03 1.344188396956417890e-02 8.198135144520422857e-02 1.639627028904084571e-01 1.171093258411077587e+00 2.342186516822155173e+00 1.082170623520652297e+00 2.164341247041304594e+00 1.177814200395859601e+00 2.355628400791719201e+00 1.085271486954236586e+00 2.170542973908473172e+00
5.862731951273486564e-01 2.002004008016032177e+00 2.141735219053217953e+00 6.720317416858895450e-03 1.344063483371779090e-02 8.197754214941367634e-02 1.639550842988273527e-01 1.184137853370064608e+00 2.368275706740129216e+00 1.088180983738488594e+00 2.176361967476977188e+00 1.190858170786923464e+00 2.381716341573846929e+00 1.091264482509590072e+00 2.182528965019180145e+00
1.215859487066316256e-09 2.016032064128256529e+00 2.141740000294471535e+00 6.719692729484866810e-03 1.343938545896973362e-02 8.197373194801409191e-02 1.639474638960281838e-01 1.193805715625533503e+00 2.387611431251067007e+00 1.092614165945844595e+00 2.185228331891689191e+00 1.200525408355018309e+00 2.401050816710036617e+00 1.095684903772530028e+00 2.191369807545060056e+00
4.713474020870063619e+00 2.030060120240480881e+00 2.141744779314040947e+00 6.719067922681768237e-03 1.343813584536353647e-02 8.196992084101197007e-02 1.639398416820239401e-01 1.209431599385993206e+00 2.418863198771986411e+00 1.099741605735635064e+00 2.199483211471270128e+00 1.216150667308675049e+00 2.432301334617350097e+00 1.102792214022512596e+00 2.205584428045025192e+00
3.345409138449919162e+00 2.044088176352705233e+00 2.141749556111805397e+00 6.718442996467994741e-03 1.343688599293598948e-02 8.196610882839318324e-02 1.639322176567863665e-01 1.223810769567027057e+00 2.447621539134054114e+00 1.106259811060235076e+00 2.212519622120470153e+00 1.230529212563495012e+00 2.461058425126990024e+00 1.109292212432547053e+00 2.218584424865094107e+00
4.491263535273142815e-01 2.058116232464930029e+00 2.141754330687642316e+00 6.717817950866625948e-03 1.343563590173325190e-02 8.196229591017217819e-02 1.639245918203443564e-01 1.237802318094657794e+00 2.475604636189315588e+00 1.112565646645022888e+00 2.225131293290045775e+00 1.244520136045524472e+00 2.489040272091048944e+00 1.115580627317239060e+00 2.231161254634478119e+00
3.714216967107708545e+00 2.072144288577154381e+00 2.141759103041434464e+00 6.717192785896139266e-03 1.343438557179227853e-02 8.195848208633527143e-02 1.639169641726705429e-01 1.252670643108328097e+00 2.505341286216656194e+00 1.119227699401836640e+00 2.238455398803673280e+00 1.259387835894224317e+00 2.518775671788448633e+00 1.122224503338892676e+00 2.244449006677785352e+00
4.869994659455858965e+00 2.086172344689378733e+00 2.141763873173063715e+00 6.716567501577806742e-03 1.343313500315561348e-02 8.195466735688582138e-02 1.639093347137716428e-01 1.266122844264624625e+00 2.532245688529249250e+00 1.125221242362862917e+00 2.250442484725725834e+00 1.272839411766202522e+00 2.545678823532405044e+00 1.128201848857819600e+00 2.256403697715639201e+00
3.920285953081699449e-07 2.100200400801603084e+00 2.141768641082408386e+00 6.715942097932899556e-03 1.343188419586579911e-02 8.195085172182714484e-02 1.639017034436542897e-01 1.281116715861090993e+00 2.562233431722181987e+00 1.131864265652507973e+00 2.263728531305015945e+00 1.287832657959023797e+00 2.575665315918047593e+00 1.134827148934596019e+00 2.269654297869192039e+00
2.923883358080267136e-12 2.114228456913827880e+00 2.141773406769345467e+00 6.715316574981045235e-03 1.343063314996209047e-02 8.194703518115249719e-02 1.638940703623049944e-01 1.295665185550764820e+00 2.591330371101529639e+00 1.138272895904477222e+00 2.276545791808954444e+00 1.302380502125745965e+00 2.604761004251491929e+00 1.141218866881259508e+00 2.282437733762519017e+00
8.726352973934476837e-13 2.128256513026052232e+00 2.141778170233767042e+00 6.714690932742857499e-03 1.342938186548571500e-02 8.194321773486111515e-02 1.638864354697222303e-01 1.308446688136494673e+00 2.616893376272989347e+00 1.143873545518251156e+00 2.287747091036502312e+00 1.315161379069237579e+00 2.630322758138475159e+00 1.146804856577280818e+00 2.293609713154561636e+00
3.509480183285722976e+00 2.142284569138276584e+00 2.141782931475542995e+00 6.714065171239609262e-03 1.342813034247921852e-02 8.193939938295623227e-02 1.638787987659124645e-01 1.325540226120389242e+00 2.651080452240778484e+00 1.151321078639833351e+00 2.302642157279666701e+00 1.332254291291628867e+00 2.664508582583257734e+00 1.154233204899091758e+00 2.308466409798183516e+00
4.185570158516014772e+00 2.156312625250500936e+00 2.141787690494559637e+00 6.713439290491173515e-03 1.342687858098234703e-02 8.193558012543251945e-02 1.638711602508650389e-01 1.340800556523012999e+00 2.681601113046025997e+00 1.157929426399991302e+00 2.315858852799982603e+00 1.347513995813504062e+00 2.695027991627008124e+00 1.160824705032376558e+00 2.321649410064753116e+00
4.655913605832489921e+00 2.170340681362725288e+00 2.141792447290691292e+00 6.712813290518658375e-03 1.342562658103731675e-02 8.193175996229214164e-02 1.638635199245842833e-01 1.356718759572714150e+00 2.713437519145428301e+00 1.164782709166269470e+00 2.329565418332538940e+00 1.363431572863232910e+00 2.726863145726465820e+00 1.167660726779501168e+00 2.335321453559002336e+00
3.796511708480911906e+00 2.184368737474950084e+00 2.141797201863828271e+00 6.712187171342020101e-03 1.342437434268404020e-02 8.192793889353021386e-02 1.638558777870604277e-01 1.373407713881015457e+00 2.746815427762030914e+00 1.171924790198165978e+00 2.343849580396331955e+00 1.380119901052357489e+00 2.760239802104714979e+00 1.174785044615549001e+00 2.349570089231098002e+00
4.166552651424456855e+00 2.198396793587174436e+00 2.141801954213847115e+00 6.711560932982858600e-03 1.342312186596571720e-02 8.192411691915182925e-02 1.638482338383036585e-01 1.388242732862361217e+00 2.776485465724722435e+00 1.178237129300533148e+00 2.356474258601066296e+00 1.394954293795344080e+00 2.789908587590688160e+00 1.181081831963959994e+00 2.362163663927919988e+00
4.766578939903231671e+00 2.212424849699398788e+00 2.141806704340627476e+00 6.710934575460884670e-03 1.342186915092176934e-02 8.192029403915054853e-02 1.638405880783010971e-01 1.404544457564922633e+00 2.809088915129845265e+00 1.185134784556137522e+00 2.370269569112275043e+00 1.411255392140383425e+00 2.822510784280766849e+00 1.187962706544436697e+00 2.375925413088873395e+00
7.925779382016626129e-02 2.226452905811623140e+00 2.141811452244053005e+00 6.710308098797123158e-03 1.342061619759424632e-02 8.191647025352791212e-02 1.638329405070558242e-01 1.419398649232932241e+00 2.838797298465864483e+00 1.191385180885230044e+00 2.382770361770460088e+00 1.426108957331729377e+00 2.852217914663458753e+00 1.194198039410436119e+00 2.388396078820872237e+00
4.006083138908942409e+00 2.240480961923847936e+00 2.141816197924003795e+00 6.709681503011447924e-03 1.341936300602289585e-02 8.191264556227841054e-02 1.638252911245568211e-01 1.437931776565032793e+00 2.875863553130065586e+00 1.199137930583897838e+00 2.398275861167795675e+00 1.444641458068044226e+00 2.889282916136088453e+00 1.201932384981802659e+00 2.403864769963605319e+00
4.565310828930791764e+00 2.254509018036072288e+00 2.141820941380363053e+00 6.709054788126116338e-03 1.341810957625223268e-02 8.190881996541102272e-02 1.638176399308220454e-01 1.454609265461467071e+00 2.909218530922934143e+00 1.206071832629162621e+00 2.412143665258325242e+00 1.461318320249593183e+00 2.922636640499186367e+00 1.208849999069195214e+00 2.417699998138390427e+00
4.842543415635415904e+00 2.268537074148296639e+00 2.141825682613002435e+00 6.708427954159525142e-03 1.341685590831905028e-02 8.190499346291119087e-02 1.638099869258223817e-01 1.470914008432693487e+00 2.941828016865386974e+00 1.212812437449704461e+00 2.425624874899408923e+00 1.477622436386853089e+00 2.955244872773706177e+00 1.215574940670814064e+00 2.431149881341628127e+00
1.757261003531096001e-12 2.282565130260520991e+00 2.141830421621821579e+00 6.707801001134013237e-03 1.341560200226802647e-02 8.190116605478833800e-02 1.638023321095766760e-01 1.487270343701139863e+00 2.974540687402279726e+00 1.219536938227432143e+00 2.439073876454864287e+00 1.493978144702273969e+00 2.987956289404547938e+00 1.222283986928681898e+00 2.444567973857363796e+00
0.000000000000000000e+00 2.296593186372745343e+00 2.141835158406681483e+00 6.707173929070275875e-03 1.341434785814055175e-02 8.189733774104183961e-02 1.637946754820836792e-01 1.508013625611315023e+00 3.016027251222630046e+00 1.228012062486079525e+00 2.456024124972159051e+00 1.514720799540385299e+00 3.029441599080770597e+00 1.230739939849351483e+00 2.461479879698702966e+00
4.800230684010181825e+00 2.310621242484970139e+00 2.141839892967479564e+00 6.706546737987531190e-03 1.341309347597506238e-02 8.189350852166202288e-02 1.637870170433240458e-01 1.524085404992228110e+00 3.048170809984456220e+00 1.234538539289976145e+00 2.469077078579952289e+00 1.530791951730215539e+00 3.061583903460431078e+00 1.237251773783418551e+00 2.474503547566837103e+00
9.902536369301122576e-01 2.324649298597194491e+00 2.141844625304094141e+00 6.705919427907954151e-03 1.341183885581590830e-02 8.188967839665725612e-02 1.637793567933145122e-01 1.541247588319439199e+00 3.082495176638878398e+00 1.241469930493461105e+00 2.482939860986922209e+00 1.547953507747347190e+00 3.095907015494694381e+00 1.244167797263434627e+00 2.488335594526869254e+00
0.000000000000000000e+00 2.338677354709418843e+00 2.141849355416399980e+00 6.705291998850434164e-03 1.341058399770086833e-02 8.188584736601578484e-02 1.637716947320315697e-01 1.561230292236312156e+00 3.122460584472624312e+00 1.249492013674482038e+00 2.498984027348964077e+00 1.567935584235162549e+00 3.135871168470325099e+00 1.252172346059104768e+00 2.504344692118209537e+00
5.084301997658320266e-10 2.352705410821643195e+00 2.141854083304286949e+00 6.704664450837719523e-03 1.340932890167543905e-02 8.188201542974940517e-02 1.637640308594988103e-01 1.579988350958500654e+00 3.159976701917001307e+00 1.256975875249203289e+00 2.513951750498406579e+00 1.586693015409338381e+00 3.173386030818676762e+00 1.259640034061056069e+00 2.519280068122112137e+00
3.803869192774362862e+00 2.366733466933867547e+00 2.141858808967632477e+00 6.704036783888618969e-03 1.340807356777723794e-02 8.187818258784582137e-02 1.637563651756916427e-01 1.597725131510171037e+00 3.195450263020342074e+00 1.264011523487887700e+00 2.528023046975775401e+00 1.604429168294059682e+00 3.208858336588119364e+00 1.266660636592950917e+00 2.533321273185901834e+00
0.000000000000000000e+00 2.380761523046092343e+00 2.141863532406315773e+00 6.703408998024566745e-03 1.340681799604913349e-02 8.187434884030875271e-02 1.637486976806175054e-01 1.614933184258395160e+00 3.229866368516790320e+00 1.270800214140049400e+00 2.541600428280098800e+00 1.621636593256419623e+00 3.243273186512839246e+00 1.273434958392622329e+00 2.546869916785244659e+00
